"2026-01-19T02:00:00+00:00",8.5,3.29,162.4,5.01,0.32,181.03,2.76,24.13,34.96,0.37,8.98
"2026-01-19T03:00:00+00:00",8.5,3.21,165.93,5.01,0.31,178.19,2.78,24.13,32.16,0.35,8.97
"2026-01-19T04:00:00+00:00",8.5,3.94,166.32,6.65,0.31,175.23,2.72,24.13,30.37,0.26,9.02
"2026-01-19T05:00:00+00:00",8.5,4.67,166.71,6.65,0.32,173.4,2.66,24.14,27.28,0.09,9.08
"2026-01-19T06:00:00+00:00",8.5,5.4,167.1,6.65,0.37,173.83,2.6,24.14,218.05,0.11,9.14
"2026-01-19T07:00:00+00:00",8.5,5.72,168.38,7.87,0.43,175.38,2.63,24.14,214.67,0.32,9.15
"2026-01-19T09:00:00+00:00",8.52,6.35,170.95,7.87,0.59,177.61,2.68,24.14,211.6,0.4,9.16
"2026-01-19T10:00:00+00:00",8.52,6.33,172.38,7.92,0.63,177.42,2.72,24.14,208.89,0.31,9.21
"2026-01-19T13:00:00+00:00",8.55,5.92,168.77,7.43,0.61,177.49,2.81,24.14,39.42,0.23,9.29
"2026-01-19T15:00:00+00:00",8.57,5.8,165.24,7.43,0.59,177.01,2.83,24.13,33.27,0.35,9.22
"2026-01-19T16:00:00+00:00",8.58,6.07,165.8,8.15,0.59,177.28,2.82,24.14,31.53,0.29,9.24
"2026-01-19T18:00:00+00:00",8.58,6.62,166.92,8.15,0.62,178.51,2.79,24.14,219.99,0.04,9.28
"2026-01-19T19:00:00+00:00",8.58,6.89,170.86,9.58,0.65,179.81,2.82,24.14,213.97,0.25,9.42
"2026-01-19T21:00:00+00:00",8.59,7.43,178.74,9.58,0.75,184.22,2.88,24.13,210.27,0.4,9.7
"2026-01-19T22:00:00+00:00",8.58,7.68,178.9,10.52,0.8,184.91,2.93,24.13,206.36,0.32,9.63
