"2024-03-13T01:00:00+00:00",8.95,7.04,237.13,12.49,1.95,250.35,4.95,24.13,254.23,0.2,10.16
"2024-03-13T02:00:00+00:00",8.95,7.14,236.24,12.55,1.91,250.05,4.89,24.13,253.43,0.2,10.15
"2024-03-13T03:00:00+00:00",8.95,7.24,235.36,12.61,1.87,249.74,4.84,24.13,252.49,0.2,10.03
"2024-03-13T04:00:00+00:00",8.95,7.17,233.77,12.81,1.83,249.22,4.79,24.13,251.86,0.2,9.95
"2024-03-13T06:00:00+00:00",8.95,7.02,230.59,13.51,1.74,248.17,4.69,24.13,251.61,0.19,9.95
"2024-03-13T07:00:00+00:00",8.95,7.19,227,13.69,1.72,247.76,4.68,24.13,252.38,0.19,10.05
"2024-03-13T09:00:00+00:00",8.96,7.52,219.83,14.06,1.68,246.95,4.66,24.13,252.41,0.19,10.74
"2024-03-13T10:00:00+00:00",8.97,7.63,220.03,14.08,1.68,246.46,4.66,24.13,252.82,0.2,10.65
"2024-03-13T12:00:00+00:00",8.99,7.5,221.3,14.13,1.62,241.41,4.48,24.13,252.79,0.2,10.94
"2024-03-13T13:00:00+00:00",9.01,7.23,219.63,14.2,1.6,241.42,4.49,24.13,252.55,0.2,11.02
"2024-03-13T15:00:00+00:00",9.03,6.69,216.29,10.8,1.55,241.45,4.51,24.14,253.07,0.2,10.96
"2024-03-13T16:00:00+00:00",9.04,6.42,213.41,10.19,1.5,242.43,4.54,24.13,253.33,0.19,10.86
"2024-03-13T18:00:00+00:00",9.04,5.87,207.66,9,1.4,244.38,4.61,24.13,251.15,0.18,10.52
"2024-03-13T19:00:00+00:00",9.04,5.86,205.05,9.74,1.39,243.72,4.56,24.13,249.79,0.17,10.61
"2024-03-13T21:00:00+00:00",9.03,5.85,199.83,9.85,1.36,242.41,4.46,24.13,246.22,0.14,10.89
"2024-03-13T22:00:00+00:00",9.03,5.54,201.21,9.3,1.37,241.74,4.47,24.13,243.48,0.14,10.89
