"2025-06-09T02:00:00+00:00",14.66,4.94,271.03,5.13,0.77,238.15,3.22,24.13,292.16,0.08,13.64
"2025-06-09T03:00:00+00:00",14.66,4.45,275.79,4.63,0.71,237.93,3.16,24.13,293.27,0.07,13.39
"2025-06-09T04:00:00+00:00",14.66,4.59,271.97,5.66,0.67,238.54,3.08,24.13,290.1,0.07,13.33
"2025-06-09T06:00:00+00:00",14.69,4.88,264.34,6.05,0.6,239.77,2.91,24.13,283.76,0.06,13.23
"2025-06-09T07:00:00+00:00",14.72,5.19,257.19,6.0,0.59,239.65,2.84,24.14,278.95,0.07,13.46
"2025-06-09T09:00:00+00:00",14.81,5.8,242.89,6.65,0.56,239.41,2.71,24.14,269.32,0.08,13.93
"2025-06-09T10:00:00+00:00",14.86,6.47,240.47,7.78,0.62,238.55,2.73,24.14,267.64,0.09,14.02
"2025-06-09T13:00:00+00:00",14.99,7.2,234.18,8.86,0.67,236.19,2.7,24.14,270.07,0.1,13.97
"2025-06-09T15:00:00+00:00",15.03,7.52,239.4,8.22,0.74,238.17,2.79,24.13,269.62,0.12,14.18
"2025-06-09T16:00:00+00:00",15.03,7.7,239.06,8.4,0.76,238.29,2.81,24.13,270.26,0.13,14.19
