"2024-12-06T02:00:00+00:00",10.89,8.35,284.77,13.64,2.54,262.46,5.48,24.14,264.61,0.11,8.66
"2024-12-06T03:00:00+00:00",10.88,8.27,285.55,12.14,2.43,263.81,5.43,24.14,260.89,0.11,8.15
"2024-12-06T04:00:00+00:00",10.86,7.88,288.12,11.67,2.34,264.98,5.32,24.13,264.61,0.1,7.65
"2024-12-06T06:00:00+00:00",10.82,6.61,293.53,11.26,2.17,267.32,5.09,24.14,274,0.06,6.76
"2024-12-06T07:00:00+00:00",10.8,6.13,294.52,9.74,2.06,266.41,5.1,24.14,264.31,0.02,6.51
"2024-12-06T09:00:00+00:00",10.78,5.18,296.5,8.69,1.84,264.59,5.11,24.13,22,0.03,6.73
"2024-12-06T10:00:00+00:00",10.78,4.88,292.67,8.58,1.71,263.27,5.07,24.14,17.18,0.04,7.24
"2024-12-06T12:00:00+00:00",10.79,4.27,285.01,7.89,1.63,262.01,5.02,24.14,62.62,0.04,8.47
"2024-12-06T13:00:00+00:00",10.79,3.74,265.27,6.97,1.51,260.88,4.95,24.13,58.37,0.05,8.84
"2024-12-06T15:00:00+00:00",10.76,2.68,225.79,9.2,1.27,258.62,4.81,24.13,67.42,0.05,9.49
"2024-12-06T16:00:00+00:00",10.77,3.66,216.4,13.05,1.25,254.46,4.51,24.13,69.18,0.05,9.99
"2024-12-06T18:00:00+00:00",10.77,5.62,197.61,16.75,1.21,246.13,3.91,24.14,33.86,0.03,10.99
"2024-12-06T19:00:00+00:00",10.77,6.75,191.99,17.72,1.4,237.94,4.01,24.14,23.88,0.02,11.09
"2024-12-06T21:00:00+00:00",10.77,9,180.76,22.88,1.78,221.56,4.22,24.13,319.13,0.04,11.09
"2024-12-06T22:00:00+00:00",10.76,10.11,185.78,22.34,1.88,220.53,4.4,23.91,295.09,0.07,12.47
