"2026-04-14T03:00:00+00:00",11.24,4.22,210.05,5.53,0.28,231.76,3.0,24.13,258.81,0.09,9.71
"2026-04-14T04:00:00+00:00",11.23,4.59,195.69,6.64,0.27,229.69,2.9,24.13,252.59,0.25,9.7
"2026-04-14T08:00:00+00:00",11.2,5.59,163.29,7.77,0.39,203.97,2.62,24.14,243.38,0.17,9.79
"2026-04-14T10:00:00+00:00",11.23,5.65,159.05,7.39,0.43,195.4,2.62,24.14,79.07,0.15,9.89
"2026-04-14T11:00:00+00:00",11.26,5.58,156.65,7.39,0.43,193.72,2.64,24.14,73.61,0.27,9.93
"2026-04-14T14:00:00+00:00",11.33,5.76,144.39,7.78,0.56,183.81,2.67,24.14,69.04,0.17,10.16
"2026-04-14T16:00:00+00:00",11.36,6.85,149.1,8.43,0.6,182.26,2.83,24.14,245.73,0.15,10.68
"2026-04-14T17:00:00+00:00",11.36,6.59,151.96,8.43,0.61,182.99,2.86,24.14,247.22,0.3,11.07
"2026-04-14T19:00:00+00:00",11.37,6.67,163.9,9.18,0.66,186.76,2.95,24.14,244.04,0.3,11.6
"2026-04-14T20:00:00+00:00",11.36,7.01,172.98,9.18,0.71,191.2,3.01,24.13,238.46,0.19,11.73
"2026-04-14T22:00:00+00:00",11.35,7.63,182.14,10.43,0.86,198.99,3.1,24.13,84.79,0.14,11.82
