"2025-12-10T02:00:00+00:00",11.07,10.37,230.25,13.07,1.84,212.8,5.29,24.14,204.86,0.15,12.04
"2025-12-10T04:00:00+00:00",11.07,10.28,231.59,12.91,1.64,215.56,5.13,23.94,38.63,0.16,11.91
"2025-12-10T06:00:00+00:00",11.08,9.79,234.18,12.91,1.47,219.15,4.99,21.98,30.25,0.24,11.84
"2025-12-10T07:00:00+00:00",11.08,10.15,232.86,14.01,1.45,220.59,4.94,22.7,24.82,0.18,11.82
"2025-12-10T09:00:00+00:00",11.09,10.87,230.22,14.01,1.53,220.47,4.84,24.13,225.46,0.16,11.79
"2025-12-10T10:00:00+00:00",11.09,10.93,233.29,14.36,1.58,219.3,4.81,24.13,218.82,0.35,11.76
"2025-12-10T13:00:00+00:00",11.12,9.72,245.62,11.52,1.57,216.09,4.72,24.13,212.93,0.37,11.53
"2025-12-10T15:00:00+00:00",11.13,8.47,252.05,11.52,1.41,215.36,4.58,24.13,210.27,0.1,11.55
"2025-12-10T16:00:00+00:00",11.14,7.91,251.5,9.18,1.27,216.24,4.54,24.13,38.1,0.06,11.51
"2025-12-10T18:00:00+00:00",11.15,6.78,250.41,9.18,1.0,219.15,4.46,24.14,31.08,0.27,11.43
"2025-12-10T19:00:00+00:00",11.15,6.67,246.98,8.07,0.9,220.65,4.42,24.14,29.18,0.26,11.44
"2025-12-10T21:00:00+00:00",11.15,6.45,240.13,8.07,0.79,222.04,4.34,24.14,6.44,0.05,11.44
"2025-12-10T22:00:00+00:00",11.15,6.5,239.05,8.33,0.78,221.7,4.26,24.14,223.37,0.12,11.44
