"2025-10-11T01:00:00+00:00",16.98,2.24,45.7,3.8,0.12,217.05,2.55,24.13,187.36,0.06,15.05
"2025-10-11T02:00:00+00:00",16.96,2.44,53.87,3.8,0.12,217.91,2.3,24.13,41.59,0.18,14.92
"2025-10-11T03:00:00+00:00",16.95,2.64,62.05,3.8,0.11,220.36,2.06,24.14,35.89,0.38,14.79
"2025-10-11T04:00:00+00:00",16.94,2.45,53.88,3.31,0.1,224.24,2.03,24.13,33.22,0.45,14.66
"2025-10-11T06:00:00+00:00",16.95,2.07,37.54,3.31,0.08,231.52,1.99,24.14,28.74,0.33,14.38
"2025-10-11T07:00:00+00:00",16.95,2.3,41.4,3.87,0.07,231.84,2.03,24.14,24.68,0.14,14.31
"2025-10-11T09:00:00+00:00",16.95,2.75,49.12,3.87,0.07,226.92,2.1,24.14,216.63,0.32,14.16
"2025-10-11T10:00:00+00:00",16.95,2.65,55.93,3.87,0.07,223.92,2.09,24.13,215.39,0.45,14.3
"2025-10-11T12:00:00+00:00",16.96,1.82,47.31,3.09,0.09,218.88,3.07,24.13,210.48,0.34,14.22
"2025-10-11T13:00:00+00:00",16.97,2.1,63.15,3.68,0.09,217.55,3.0,24.13,202.72,0.14,14.43
"2025-10-11T15:00:00+00:00",16.96,2.67,94.84,3.68,0.09,219.62,2.86,24.14,37.35,0.3,14.86
"2025-10-11T16:00:00+00:00",16.96,2.92,92.65,4.66,0.08,222.78,2.48,24.14,33.92,0.42,14.96
"2025-10-11T18:00:00+00:00",16.94,3.43,88.28,4.66,0.07,229.62,1.72,24.14,29.21,0.34,15.16
"2025-10-11T19:00:00+00:00",16.94,3.54,81.03,5.08,0.06,230.24,1.75,24.14,26.19,0.2,15.0
"2025-10-11T21:00:00+00:00",16.92,3.76,66.52,5.08,0.06,224.37,1.81,24.13,218.49,0.22,14.68
"2025-10-11T22:00:00+00:00",16.91,3.85,66.41,6.08,0.06,213.51,1.85,24.13,215.43,0.39,14.27
