"2025-05-07T02:00:00+00:00",12.86,4.77,30.33,4.78,0.38,73.49,2.1,24.14,89.75,0.18,9.25
"2025-05-07T03:00:00+00:00",12.85,4.46,25.95,5.37,0.36,74.57,2.1,24.14,89.68,0.17,8.69
"2025-05-07T04:00:00+00:00",12.83,4.63,22.06,5.88,0.36,67.79,2.06,24.14,89.73,0.16,8.45
"2025-05-07T06:00:00+00:00",12.83,4.96,14.29,6.53,0.36,54.24,1.98,24.14,89.82,0.15,7.95
"2025-05-07T07:00:00+00:00",12.84,5.18,20.62,7.21,0.35,50.78,1.96,24.14,88.37,0.16,8.83
"2025-05-07T09:00:00+00:00",12.91,5.61,33.28,7.51,0.35,43.86,1.92,24.13,85.47,0.17,10.57
"2025-05-07T10:00:00+00:00",12.94,5.68,35.84,6.98,0.37,45.4,1.95,24.13,86.75,0.18,11.24
"2025-05-07T13:00:00+00:00",13.06,5.64,48.48,7.92,0.37,56.76,1.97,24.13,92.28,0.19,12.61
"2025-05-07T15:00:00+00:00",13.18,5.21,48.54,7.94,0.35,59.88,1.97,24.14,96.71,0.18,13.34
"2025-05-07T16:00:00+00:00",13.18,6.1,53.57,7.44,0.39,64.26,2.0,24.14,98.21,0.17,12.85
