"2024-03-02T01:00:00+00:00",8.48,10.1,201.29,18.75,2.49,228.07,5.38,8.53,251.81,0.2,6.4
"2024-03-02T03:00:00+00:00",8.44,10.39,195.25,17.26,2.64,219.7,5.37,24.14,252.75,0.18,6.51
"2024-03-02T04:00:00+00:00",8.43,10.55,193.52,17.63,2.73,216.15,5.4,24.13,249.11,0.17,6.59
"2024-03-02T06:00:00+00:00",8.39,10.88,190.05,18.91,2.9,209.05,5.47,23.23,257.29,0.14,6.42
"2024-03-02T07:00:00+00:00",8.37,10.82,188.47,18.59,2.85,210.4,5.51,19.02,258.49,0.13,6.26
"2024-03-02T09:00:00+00:00",8.36,10.7,185.31,18.66,2.76,213.1,5.6,10.6,261.79,0.13,6.59
"2024-03-02T10:00:00+00:00",8.36,10.24,187.74,17.72,2.63,216.38,5.52,15.11,268.26,0.13,6.54
"2024-03-02T12:00:00+00:00",8.37,9.32,192.59,11.92,2.41,219.59,5.55,24.13,256.63,0.16,7.3
"2024-03-02T13:00:00+00:00",8.39,7.98,214.03,11.44,2.22,221.41,5.45,24.13,254.17,0.17,7.57
"2024-03-02T15:00:00+00:00",8.49,5.58,227.48,10.03,1.84,225.04,5.24,24.13,254.61,0.14,7.55
"2024-03-02T16:00:00+00:00",8.49,5,230.39,8.82,1.7,228.19,5.1,24.13,249.81,0.15,7.49
"2024-03-02T18:00:00+00:00",8.47,3.85,236.2,5.35,1.42,234.5,4.81,24.13,249.27,0.14,6.65
"2024-03-02T19:00:00+00:00",8.46,3.33,243.96,5.04,1.33,237.16,4.8,24.13,250.2,0.13,6.55
"2024-03-02T21:00:00+00:00",8.44,2.28,259.48,3.64,1.14,242.49,4.78,24.14,251.18,0.13,6.44
"2024-03-02T22:00:00+00:00",8.45,2.03,247.84,3.63,1.08,244.11,4.85,24.14,248.92,0.12,6.46
