"2025-10-28T02:00:00+00:00",14.46,12.4,261.46,16.89,1.83,226.77,4.53,24.13,211.87,0.1,13.71
"2025-10-28T03:00:00+00:00",14.46,12.52,261.42,16.89,1.83,227.91,4.65,24.13,32.49,0.04,13.79
"2025-10-28T04:00:00+00:00",14.46,12.4,260.84,16.97,1.81,229.0,4.68,24.13,30.06,0.14,13.82
"2025-10-28T06:00:00+00:00",14.47,12.15,259.69,16.97,1.82,229.45,4.72,24.14,18.93,0.14,13.9
"2025-10-28T07:00:00+00:00",14.48,12.48,261.7,17.61,1.87,229.56,4.73,24.14,358.13,0.07,13.91
"2025-10-28T09:00:00+00:00",14.49,13.14,265.72,17.61,1.97,229.37,4.74,24.13,225.62,0.2,13.93
"2025-10-28T10:00:00+00:00",14.5,11.89,266.0,13.06,1.93,227.13,4.7,24.13,220.38,0.31,13.87
"2025-10-28T12:00:00+00:00",14.52,9.02,270.37,11.97,1.52,221.21,4.53,24.14,216.21,0.33,13.63
"2025-10-28T13:00:00+00:00",14.53,9.21,265.85,13.31,1.44,220.35,4.48,24.14,215.15,0.26,13.65
"2025-10-28T15:00:00+00:00",14.54,9.6,256.8,13.31,1.35,222.35,4.37,24.14,220.4,0.04,13.7
"2025-10-28T16:00:00+00:00",14.54,9.46,258.93,12.31,1.33,223.85,4.33,24.14,26.68,0.07,13.87
"2025-10-28T18:00:00+00:00",14.53,9.17,263.2,12.31,1.27,226.62,4.25,24.14,26.25,0.16,14.23
"2025-10-28T19:00:00+00:00",14.53,8.94,260.51,12.0,1.24,227.52,4.19,24.14,22.12,0.13,14.2
