"2025-12-26T02:00:00+00:00",9.88,8.31,60.48,11.54,0.71,113.21,2.96,24.13,133.33,0.04,3.85
"2025-12-26T04:00:00+00:00",9.85,8.29,57.73,11.91,0.62,116.0,2.84,24.13,38.0,0.33,3.63
"2025-12-26T06:00:00+00:00",9.82,8.47,58.85,11.91,0.61,116.81,2.77,24.14,32.1,0.38,3.58
"2025-12-26T07:00:00+00:00",9.81,8.57,56.95,12.29,0.62,116.5,2.79,24.14,30.11,0.3,3.69
"2025-12-26T09:00:00+00:00",9.79,8.77,53.16,12.29,0.67,113.22,2.81,24.13,356.13,0.02,3.91
"2025-12-26T10:00:00+00:00",9.78,9.12,57.86,14.08,0.69,109.7,2.87,24.13,217.04,0.15,4.0
"2025-12-26T13:00:00+00:00",9.75,8.44,66.96,11.56,0.65,103.69,2.87,24.13,207.92,0.24,4.29
"2025-12-26T15:00:00+00:00",9.72,8.16,63.03,11.56,0.57,105.09,2.77,24.14,58.83,0.06,4.88
"2025-12-26T16:00:00+00:00",9.71,8.02,60.04,11.04,0.53,108.13,2.72,24.13,39.05,0.22,4.73
"2025-12-26T18:00:00+00:00",9.68,7.74,54.07,11.04,0.47,114.42,2.62,24.13,32.7,0.36,4.45
"2025-12-26T19:00:00+00:00",9.67,7.75,54.13,11.09,0.44,115.96,2.59,24.13,30.58,0.33,4.42
"2025-12-26T21:00:00+00:00",9.64,7.78,54.26,11.09,0.44,113.81,2.55,24.14,23.8,0.1,4.38
"2025-12-26T22:00:00+00:00",9.63,7.39,53.47,9.73,0.45,111.42,2.52,24.14,226.5,0.06,4.44
