"2025-06-24T02:00:00+00:00",17.56,6.38,270.76,10.63,0.66,80.23,3.39,24.13,206.09,0.24,16.3
"2025-06-24T03:00:00+00:00",17.53,7.2,262.17,11.03,0.65,73.85,3.31,24.13,194.55,0.08,16.2
"2025-06-24T04:00:00+00:00",17.51,7.85,255.3,11.17,0.68,65.81,3.3,24.13,45.86,0.12,16.2
"2025-06-24T06:00:00+00:00",17.43,9.15,241.55,13.05,0.84,50.54,3.28,24.13,35.43,0.43,16.21
"2025-06-24T07:00:00+00:00",17.39,9.55,240.65,13.58,0.94,48.25,3.32,24.13,32.58,0.43,16.32
"2025-06-24T09:00:00+00:00",17.27,10.35,238.84,13.89,1.12,47.6,3.39,24.14,25.87,0.18,16.52
"2025-06-24T10:00:00+00:00",17.24,10.42,238.62,14.11,1.18,48.35,3.43,24.14,295.35,0.02,16.59
"2025-06-24T13:00:00+00:00",17.21,10.86,236.57,15.21,1.34,50.27,3.64,24.14,211.72,0.28,16.81
"2025-06-24T15:00:00+00:00",17.2,10.75,239.83,14.2,1.32,52.93,3.66,24.13,196.25,0.1,17.01
"2025-06-24T16:00:00+00:00",17.19,10.54,241.7,13.9,1.29,53.01,3.65,24.13,52.44,0.1,17.15
"2025-06-24T18:00:00+00:00",17.17,10.11,245.45,15.26,1.22,50.53,3.63,24.13,36.94,0.46,17.43
"2025-06-24T19:00:00+00:00",17.15,9.62,245.94,14.04,1.16,49.35,3.59,24.13,35.04,0.47,17.41
"2025-06-24T21:00:00+00:00",17.11,8.63,246.93,11.52,1.05,50.98,3.5,24.13,29.75,0.28,17.38
"2025-06-24T22:00:00+00:00",17.08,8.08,251.89,10.72,0.99,56.98,3.43,24.13,24.04,0.09,17.37
