"2024-04-15T03:00:00+00:00",11.22,8.54,248.07,16.53,1.51,252.89,4.13,24.13,260.8,0.17,9.47
"2024-04-15T04:00:00+00:00",11.18,9.56,246.59,19.28,1.74,251.38,4.33,23.97,258.68,0.19,9.97
"2024-04-15T06:00:00+00:00",11.18,11.61,243.62,22.57,2.21,248.37,4.73,23.65,255.85,0.22,10.08
"2024-04-15T07:00:00+00:00",11.19,12.36,245.31,22.43,2.39,247.98,4.95,20.81,254.13,0.25,10.01
"2024-04-15T09:00:00+00:00",11.21,13.87,248.69,25.82,2.75,247.19,5.38,15.12,256.56,0.27,10.13
"2024-04-15T10:00:00+00:00",11.23,13.23,261.1,21.29,2.83,250.09,5.51,17.01,255.8,0.24,10.53
"2024-04-15T12:00:00+00:00",11.29,11.95,285.91,20.43,3.14,258.37,5.85,23.71,250.82,0.22,11.52
"2024-04-15T13:00:00+00:00",11.31,11.8,286.77,19.79,3.1,259.59,5.82,23.55,255.45,0.21,11.42
"2024-04-15T15:00:00+00:00",11.34,11.5,288.5,20.97,3.03,262.03,5.76,23.22,256.43,0.19,10.76
"2024-04-15T16:00:00+00:00",11.34,11.05,287.48,19.37,2.99,262.28,5.74,23.52,253.23,0.18,10.35
"2024-04-15T18:00:00+00:00",11.32,10.14,285.44,16.76,2.91,262.77,5.7,24.14,253.85,0.14,9.84
"2024-04-15T19:00:00+00:00",11.3,9.95,281.86,15.94,2.88,262.44,5.69,24.14,256.15,0.13,9.05
