"2025-09-27T01:00:00+00:00",16.48,4.25,146.91,7.47,0.19,145.82,2.13,24.14,200.61,0.1,14.14
"2025-09-27T02:00:00+00:00",16.47,4.93,156.36,7.47,0.22,148.42,2.16,24.14,47.95,0.09,14.27
"2025-09-27T03:00:00+00:00",16.47,5.6,165.82,7.47,0.25,151.14,2.18,24.14,38.33,0.26,14.4
"2025-09-27T04:00:00+00:00",16.47,5.33,166.29,6.63,0.28,153.46,2.2,24.13,35.19,0.35,14.58
"2025-09-27T06:00:00+00:00",16.47,4.78,167.24,6.63,0.29,157.09,2.24,24.13,31.46,0.27,14.94
"2025-09-27T07:00:00+00:00",16.46,5.16,162.68,7.8,0.29,158.51,2.26,24.13,29.76,0.13,14.95
"2025-09-27T09:00:00+00:00",16.47,5.91,153.55,7.8,0.32,162.09,2.29,24.13,214.16,0.25,14.96
"2025-09-27T10:00:00+00:00",16.46,5.78,160.58,8.21,0.35,167.7,2.34,24.14,214.04,0.38,15.02
"2025-09-27T12:00:00+00:00",16.47,5.9,179.92,9.16,0.56,189.73,2.71,24.14,209.4,0.31,14.87
"2025-09-27T13:00:00+00:00",16.46,6.0,175.85,8.2,0.56,192.06,2.71,24.14,202.43,0.16,14.92
"2025-09-27T15:00:00+00:00",16.47,6.19,167.71,8.2,0.53,191.22,2.72,24.13,41.99,0.19,15.01
"2025-09-27T16:00:00+00:00",16.46,6.0,166.16,7.46,0.51,190.56,2.7,24.13,36.46,0.3,15.12
"2025-09-27T18:00:00+00:00",16.45,5.61,163.06,7.46,0.45,191.82,2.66,24.13,31.47,0.26,15.34
"2025-09-27T19:00:00+00:00",16.45,5.19,167.71,6.5,0.42,193.29,2.65,24.13,29.0,0.15,15.38
"2025-09-27T21:00:00+00:00",16.43,4.36,177.0,6.5,0.37,197.15,2.61,24.13,216.16,0.2,15.46
"2025-09-27T22:00:00+00:00",16.43,4.64,177.97,6.61,0.35,199.28,2.59,24.13,214.49,0.34,15.62
