"2024-02-13T01:00:00+00:00",8.76,4.03,232.52,7.12,1.08,250.16,3.78,24.14,252.76,0.17,8.25
"2024-02-13T03:00:00+00:00",8.76,3.62,230.89,6.84,1.17,247.37,3.87,24.14,251.61,0.17,8.57
"2024-02-13T04:00:00+00:00",8.76,4.25,225.03,10.76,1.19,246.18,3.89,24.14,251.61,0.17,8.63
"2024-02-13T06:00:00+00:00",8.75,5.5,213.31,11.27,1.22,243.8,3.94,24.14,249.86,0.15,8.53
"2024-02-13T07:00:00+00:00",8.75,5.72,210.6,11.26,1.22,241.18,3.93,24.14,250.46,0.15,8.55
"2024-02-13T09:00:00+00:00",8.76,6.17,205.18,13.44,1.21,235.93,3.9,24.14,251.6,0.13,8.84
"2024-02-13T10:00:00+00:00",8.76,6.63,201.79,14.11,1.25,230.66,3.92,24.14,250.69,0.13,8.85
"2024-02-13T12:00:00+00:00",8.77,9.06,194.43,15.05,1.42,218.04,4.1,24.14,252.41,0.13,8.91
"2024-02-13T13:00:00+00:00",8.78,9.56,190.77,14.92,1.45,216.11,4.12,19,249.86,0.13,8.81
"2024-02-13T15:00:00+00:00",8.8,10.55,183.44,18.19,1.52,212.25,4.16,8.74,246.62,0.14,9.09
"2024-02-13T16:00:00+00:00",8.8,10.27,190.11,18.45,1.59,214.12,4.25,6.01,245.78,0.13,9.25
"2024-02-13T18:00:00+00:00",8.81,9.7,203.44,17.59,1.72,217.87,4.42,0.54,251.57,0.12,10.57
"2024-02-13T19:00:00+00:00",8.81,9.24,209.31,15.66,1.76,222.08,4.52,8.41,256.66,0.13,10.7
"2024-02-13T21:00:00+00:00",8.82,8.31,221.05,15.38,1.83,230.51,4.73,24.13,257.87,0.15,10.83
"2024-02-13T22:00:00+00:00",8.83,8.11,221.75,15.62,1.92,233.87,4.77,24.14,255.83,0.17,10.73
