"2025-11-06T02:00:00+00:00",13.92,6.41,158.19,8.22,0.9,181.32,3.66,24.14,33.08,0.43,15.64
"2025-11-06T03:00:00+00:00",13.92,5.95,161.4,8.22,0.84,179.66,3.65,24.14,30.8,0.38,15.55
"2025-11-06T04:00:00+00:00",13.92,5.68,168.29,6.67,0.8,179.25,3.65,24.14,29.97,0.23,15.43
"2025-11-06T06:00:00+00:00",13.93,5.14,182.06,6.67,0.75,183.31,3.64,24.13,213.96,0.24,15.2
"2025-11-06T07:00:00+00:00",13.94,5.38,178.6,7.83,0.76,187.01,3.54,24.13,213.58,0.46,15.08
"2025-11-06T09:00:00+00:00",13.95,5.87,171.67,7.83,0.81,192.64,3.34,24.13,210.35,0.45,14.83
"2025-11-06T10:00:00+00:00",13.96,5.35,168.77,6.05,0.83,194.88,3.34,24.13,206.71,0.28,14.81
"2025-11-06T13:00:00+00:00",13.99,5.24,170.43,5.16,0.72,194.5,3.25,24.13,35.88,0.4,14.62
"2025-11-06T15:00:00+00:00",14.0,3.88,160.29,5.16,0.57,194.18,3.36,24.13,29.86,0.42,14.78
"2025-11-06T16:00:00+00:00",14.01,3.71,161.38,3.99,0.52,193.55,3.45,24.13,27.73,0.3,14.74
"2025-11-06T18:00:00+00:00",14.01,3.38,163.57,3.99,0.47,194.09,3.65,24.14,219.96,0.14,14.68
"2025-11-06T19:00:00+00:00",14.01,3.3,161.54,4.09,0.47,196.72,3.71,24.14,215.04,0.41,14.64
"2025-11-06T21:00:00+00:00",14.01,3.15,157.47,4.09,0.53,203.07,3.84,24.14,211.48,0.48,14.58
"2025-11-06T22:00:00+00:00",14.0,3.31,158.58,4.15,0.56,205.9,3.92,24.14,208.44,0.35,14.55
