"2024-01-20T01:00:00+00:00",6.75,5.22,231.14,13.11,0.64,242.47,2.95,24.14,250,0.12,5.89
"2024-01-20T02:00:00+00:00",6.77,6.51,226.66,13.12,0.71,239.64,3.03,24.14,246.54,0.14,5.79
"2024-01-20T03:00:00+00:00",6.77,7.79,222.19,13.48,0.79,236.81,3.1,24.14,247.1,0.15,5.66
"2024-01-20T04:00:00+00:00",6.76,8.03,220.87,14.13,0.87,234.91,3.23,24.14,247.11,0.15,5.58
"2024-01-20T06:00:00+00:00",6.74,8.51,218.24,14.53,1.02,231.1,3.49,24.13,249.29,0.14,5.51
"2024-01-20T07:00:00+00:00",6.73,8.68,215.41,14.76,1.07,229.52,3.56,24.13,251.86,0.13,5.45
"2024-01-20T09:00:00+00:00",6.71,9.03,209.76,15.88,1.17,226.35,3.7,24.13,257.74,0.14,5.42
"2024-01-20T10:00:00+00:00",6.7,9.13,209.64,15.93,1.21,225.98,3.76,24.13,259.26,0.15,5.5
"2024-01-20T12:00:00+00:00",6.68,9.15,207.54,15.08,1.32,221.71,3.95,24.13,259.62,0.17,5
"2024-01-20T13:00:00+00:00",6.67,9,205.28,14.56,1.33,222.56,3.98,24.13,259.06,0.18,4.86
"2024-01-20T15:00:00+00:00",6.63,8.68,200.75,14.58,1.36,224.26,4.05,24.13,253.87,0.16,4.94
"2024-01-20T16:00:00+00:00",6.61,9.07,197.69,14.89,1.4,223.26,4.08,24.13,252.94,0.16,4.93
"2024-01-20T18:00:00+00:00",6.56,9.84,191.57,15.85,1.49,221.26,4.14,24.14,252.64,0.15,5.2
"2024-01-20T19:00:00+00:00",6.54,10.1,192.68,16.37,1.55,219.34,4.21,24.14,251.27,0.15,5.5
