"2024-03-23T01:00:00+00:00",9.74,7.76,290.71,10.52,1.25,266.65,3.85,24.13,48.9,0.09,5.84
"2024-03-23T03:00:00+00:00",9.7,8.52,286.54,11.17,1.39,268.38,3.96,24.14,52.88,0.07,5.45
"2024-03-23T04:00:00+00:00",9.68,8.61,285.08,11.51,1.47,267.66,4.08,24.14,56.78,0.06,5.22
"2024-03-23T06:00:00+00:00",9.63,8.78,282.17,12.46,1.64,266.23,4.31,24.13,53.41,0.05,4.79
"2024-03-23T07:00:00+00:00",9.61,9.22,282.56,14.33,1.73,265.13,4.41,24.13,44.8,0.05,5.01
"2024-03-23T09:00:00+00:00",9.61,10.11,283.35,16.01,1.92,262.92,4.62,24.14,351.12,0.03,6.42
"2024-03-23T10:00:00+00:00",9.62,10.31,280.34,16.47,1.99,261.27,4.73,20.41,317.09,0.04,7.41
"2024-03-23T12:00:00+00:00",9.65,10.72,274.32,17.35,2.11,259.15,4.87,12.96,284.64,0.09,8.57
"2024-03-23T13:00:00+00:00",9.66,10.4,275.61,16.5,2.13,259.22,4.93,14.05,274.41,0.11,8.01
"2024-03-23T15:00:00+00:00",9.66,9.77,278.18,15.92,2.18,259.36,5.06,20.4,268.89,0.09,8.27
"2024-03-23T16:00:00+00:00",9.66,9.15,280.68,15.61,2.16,259.32,5.1,21.64,269.37,0.08,8.19
