"2026-08-19T01:00:00+00:00",20.7,5.27,282.78,8.09,0.68,216.89,3.07,24.13,248.1,0.32,19.52
"2026-08-19T02:00:00+00:00",20.67,5.04,283.71,8.09,0.65,217.13,3.01,24.14,245.32,0.18,19.29
"2026-08-19T03:00:00+00:00",20.65,4.8,284.63,8.09,0.62,218.22,2.95,24.14,194.0,0.01,19.06
"2026-08-19T04:00:00+00:00",20.63,5.44,282.41,8.97,0.58,220.13,2.93,24.14,72.87,0.16,18.8
"2026-08-19T07:00:00+00:00",20.59,6.67,272.17,9.08,0.54,230.84,2.94,24.0,63.33,0.25,18.28
"2026-08-19T09:00:00+00:00",20.56,6.56,260.54,9.08,0.59,232.42,3.06,23.74,308.96,0.03,18.24
"2026-08-19T10:00:00+00:00",20.55,6.97,253.88,10.09,0.63,231.09,3.07,21.38,257.06,0.19,18.34
"2026-08-19T13:00:00+00:00",20.58,5.16,272.01,10.85,0.5,219.71,2.86,19.15,248.8,0.34,18.01
"2026-08-19T15:00:00+00:00",20.58,8.62,244.32,10.85,0.58,225.31,2.7,24.13,238.39,0.08,18.2
"2026-08-19T16:00:00+00:00",20.58,9.23,246.7,14.22,0.74,229.89,2.92,23.1,79.25,0.08,18.61
