"2024-08-18T01:00:00+00:00",19.55,4.05,311.63,6.62,0.9,266.96,3.46,24.14,355.51,0.09,15.71
"2024-08-18T02:00:00+00:00",19.51,3.71,310.73,6.18,0.88,269.3,3.42,24.13,353.01,0.08,15.49
"2024-08-18T03:00:00+00:00",19.47,3.36,309.84,6.09,0.85,271.63,3.38,24.13,347.29,0.07,15.27
"2024-08-18T04:00:00+00:00",19.44,2.98,305.01,5.98,0.82,271.29,3.35,24.13,343.06,0.06,14.97
"2024-08-18T06:00:00+00:00",19.39,1.84,285.69,5.67,0.76,270.62,3.28,24.14,341.58,0.06,14.91
"2024-08-18T07:00:00+00:00",19.4,2.73,286.93,6.91,0.77,269.33,3.24,24.14,337.61,0.06,15.48
"2024-08-18T09:00:00+00:00",19.44,4.51,289.42,8.97,0.79,266.76,3.16,24.13,319.38,0.07,17.42
"2024-08-18T10:00:00+00:00",19.47,4.59,284.29,9.43,0.81,264.57,3.23,24.13,311.79,0.08,18.48
"2024-08-18T12:00:00+00:00",19.52,4.76,274.02,9.32,0.8,262.34,3.25,24.14,302.9,0.09,20.23
"2024-08-18T13:00:00+00:00",19.55,4.79,271.41,8.71,0.86,259.47,3.31,24.14,299.05,0.09,20.89
"2024-08-18T15:00:00+00:00",19.42,4.86,266.2,14.11,0.99,253.72,3.44,24.14,277.77,0.12,20.5
"2024-08-18T16:00:00+00:00",19.35,4.32,271.8,13.83,1.02,253.7,3.5,24.14,273.24,0.14,19.8
"2024-08-18T18:00:00+00:00",19.26,3.25,282.99,11.24,1.07,253.67,3.63,24.13,271.56,0.14,19.69
"2024-08-18T19:00:00+00:00",19.22,3.13,280.87,8.95,1.03,254.19,3.64,24.13,276.32,0.12,19.54
