"2024-03-18T01:00:00+00:00",9.54,4.06,255.26,5.83,1.31,252.03,4.68,24.14,252.5,0.17,9.84
"2024-03-18T02:00:00+00:00",9.53,4.32,258.71,6.06,1.29,252.61,4.68,24.14,252.44,0.16,9.66
"2024-03-18T03:00:00+00:00",9.53,4.59,262.17,6.04,1.26,253.2,4.69,24.14,251.8,0.17,9.51
"2024-03-18T04:00:00+00:00",9.53,4.07,256.82,3.95,1.24,253.55,4.74,24.14,252.29,0.17,9.53
"2024-03-18T06:00:00+00:00",9.53,3.04,246.12,5.3,1.19,254.25,4.84,24.14,251.37,0.15,9.75
"2024-03-18T07:00:00+00:00",9.53,3.65,242.25,3.71,1.16,254.03,4.95,24.14,251.77,0.15,9.81
"2024-03-18T09:00:00+00:00",9.55,4.88,234.52,9.87,1.11,253.59,5.16,24.14,255.16,0.14,10.79
"2024-03-18T10:00:00+00:00",9.57,5.13,234.24,8.93,1.11,252.76,4.94,24.14,256.48,0.14,11.07
"2024-03-18T12:00:00+00:00",9.64,5.43,224.64,11.15,1.13,247.31,4.39,24.13,256.76,0.16,11.64
"2024-03-18T13:00:00+00:00",9.67,5.71,226.11,11.98,1.14,247.41,4.38,24.13,256.66,0.17,11.52
"2024-03-18T15:00:00+00:00",9.63,6.27,229.05,10.88,1.15,247.62,4.37,24.14,254.5,0.19,11.5
"2024-03-18T16:00:00+00:00",9.63,5.59,228.69,10.1,1.15,248.29,4.4,24.14,253.72,0.2,10.99
"2024-03-18T18:00:00+00:00",9.62,4.23,227.96,8.14,1.14,249.64,4.45,24.13,252.4,0.2,10.35
"2024-03-18T19:00:00+00:00",9.61,4.08,222.45,6.95,1.12,249.99,4.53,24.13,251.24,0.19,10.24
"2024-03-18T21:00:00+00:00",9.61,3.79,211.42,6.87,1.08,250.7,4.69,24.13,250.96,0.17,10.19
"2024-03-18T22:00:00+00:00",9.6,3.96,210.45,7.65,1.06,250.42,4.67,24.13,250.99,0.16,10.44
