"2025-08-23T02:00:00+00:00",18.86,4.13,327.67,7.93,0.27,235.83,2.41,24.13,31.25,0.38,16.73
"2025-08-23T03:00:00+00:00",18.85,3.07,356.59,6.67,0.23,236.48,2.39,24.14,28.99,0.35,16.14
"2025-08-23T04:00:00+00:00",18.87,3.08,0.22,5.24,0.2,236.14,2.37,24.14,26.88,0.23,16.08
"2025-08-23T06:00:00+00:00",18.95,3.1,7.49,3.1,0.16,229.95,2.32,24.14,223.39,0.17,15.96
"2025-08-23T07:00:00+00:00",18.96,2.9,0.7,2.5,0.15,225.1,2.34,24.14,216.25,0.36,15.85
"2025-08-23T09:00:00+00:00",19.05,2.51,347.13,3.23,0.15,218.48,2.36,24.14,211.1,0.37,15.62
"2025-08-23T10:00:00+00:00",19.1,2.4,307.18,2.72,0.15,216.64,2.47,24.14,206.48,0.23,15.98
"2025-08-23T12:00:00+00:00",19.22,2.18,227.28,2.62,0.14,217.29,2.69,24.14,42.57,0.19,16.7
"2025-08-23T13:00:00+00:00",19.28,2.44,179.14,4.23,0.13,219.59,2.48,24.14,38.01,0.4,16.99
"2025-08-23T15:00:00+00:00",19.3,3.28,161.24,5.29,0.1,225.05,2.16,24.13,30.72,0.39,17.88
"2025-08-23T16:00:00+00:00",19.29,4.0,147.11,6.06,0.09,224.38,2.07,24.13,28.75,0.27,17.92
"2025-08-23T18:00:00+00:00",19.2,5.43,118.86,7.27,0.11,197.19,1.88,24.13,218.14,0.13,17.99
"2025-08-23T19:00:00+00:00",19.14,5.47,113.88,7.18,0.18,128.29,1.95,24.13,214.23,0.37,17.92
"2025-08-23T21:00:00+00:00",19.03,5.56,103.92,6.98,0.28,111.78,2.09,24.14,211.86,0.44,17.77
"2025-08-23T22:00:00+00:00",19.0,5.24,104.87,6.32,0.27,110.55,2.12,24.14,209.5,0.33,17.73
