"2025-12-19T02:00:00+00:00",11.45,8.92,258.47,10.19,1.46,209.43,4.48,23.99,27.27,0.22,10.81
"2025-12-19T04:00:00+00:00",11.44,7.07,268.16,7.93,1.13,210.59,4.27,24.14,327.87,0.04,10.33
"2025-12-19T06:00:00+00:00",11.44,6.32,258.35,7.93,0.99,214.31,4.16,24.14,218.64,0.34,10.2
"2025-12-19T07:00:00+00:00",11.44,6.93,254.72,10.57,0.99,215.92,4.1,24.14,216.52,0.41,10.28
"2025-12-19T09:00:00+00:00",11.44,8.14,247.45,10.57,1.09,218.86,3.97,24.14,212.3,0.29,10.45
"2025-12-19T10:00:00+00:00",11.44,7.95,246.35,9.69,1.13,219.63,3.96,24.14,210.54,0.15,10.63
"2025-12-19T13:00:00+00:00",11.44,7.87,247.69,9.82,1.06,223.23,4.08,24.13,31.85,0.25,11.07
"2025-12-19T15:00:00+00:00",11.44,7.43,251.12,9.82,0.95,226.86,4.08,24.14,26.4,0.22,11.09
"2025-12-19T16:00:00+00:00",11.43,6.97,248.39,8.39,0.92,226.75,4.09,24.14,15.5,0.1,11.11
"2025-12-19T18:00:00+00:00",11.43,6.06,242.92,8.39,0.9,222.43,4.11,24.13,219.31,0.26,11.13
"2025-12-19T19:00:00+00:00",11.42,5.65,241.5,6.65,0.91,219.52,4.13,24.13,216.17,0.38,11.03
"2025-12-19T21:00:00+00:00",11.42,4.82,238.66,6.65,0.94,215.73,4.16,24.13,210.59,0.3,10.82
"2025-12-19T22:00:00+00:00",11.41,5.0,231.45,6.56,0.94,215.32,4.13,24.13,204.82,0.15,10.78
