"2024-07-30T01:00:00+00:00",18.05,2.39,44.46,3.93,0.46,62.11,2.71,24.13,62.25,0.09,19.45
"2024-07-30T02:00:00+00:00",18.05,2.2,43.49,4.03,0.43,61.04,2.67,24.13,63.25,0.09,19.01
"2024-07-30T03:00:00+00:00",18.04,2.01,42.53,3.87,0.4,59.96,2.63,24.13,63.76,0.1,18.68
"2024-07-30T04:00:00+00:00",18.03,2.16,44.52,4.02,0.38,58.33,2.59,24.13,63.68,0.1,18.35
"2024-07-30T06:00:00+00:00",18.06,2.47,48.51,4.22,0.33,55.08,2.51,24.13,63.78,0.12,18.98
"2024-07-30T07:00:00+00:00",18.13,2.93,62.11,4.11,0.31,54.3,2.51,24.13,64.17,0.14,20.23
"2024-07-30T09:00:00+00:00",18.5,3.28,52.25,3.56,0.28,52.74,2.5,24.14,63.79,0.15,23.1
"2024-07-30T10:00:00+00:00",18.77,2.98,48.84,3.29,0.26,51.64,2.55,24.14,68.76,0.15,24.3
"2024-07-30T12:00:00+00:00",19.34,2.39,42.01,4.74,0.23,49.45,2.65,24.14,82.77,0.12,26.52
"2024-07-30T13:00:00+00:00",19.57,2.33,43.64,5.84,0.22,28.88,2.68,24.14,98.68,0.09,25.58
"2024-07-30T15:00:00+00:00",19.82,2.21,46.91,4.86,0.19,330.4,2.88,24.13,120.69,0.07,24.28
"2024-07-30T16:00:00+00:00",19.88,2.43,65.98,4.89,0.26,2.13,2.73,24.13,104.76,0.07,23.77
"2024-07-30T18:00:00+00:00",19.52,2.88,104.12,3.56,0.4,65.58,2.42,24.13,79.23,0.17,22.77
"2024-07-30T19:00:00+00:00",19.29,3,89.81,1.82,0.49,65.06,2.57,24.13,81.25,0.21,22.73
"2024-07-30T21:00:00+00:00",19.02,3.25,61.2,3.58,0.71,65.11,2.97,24.13,83.35,0.24,22.02
"2024-07-30T22:00:00+00:00",18.95,3.45,58,4.67,0.72,68.26,2.98,24.13,83.99,0.25,21.98
