"2024-07-08T01:00:00+00:00",15.84,1.64,224.61,5.21,1.09,249.8,4.06,24.13,255.53,0.16,14.47
"2024-07-08T02:00:00+00:00",15.83,1.31,209.4,4.35,1.03,249.95,4.04,24.13,255.49,0.17,14.37
"2024-07-08T03:00:00+00:00",15.82,0.99,194.18,2.92,0.96,250.11,4.01,24.13,255.69,0.17,14.35
"2024-07-08T04:00:00+00:00",15.82,1.19,189.73,2.7,0.9,250.12,4.01,24.13,256.33,0.16,14.36
"2024-07-08T06:00:00+00:00",15.84,1.59,180.83,5.52,0.77,250.14,4.01,24.13,257.14,0.14,14.88
"2024-07-08T07:00:00+00:00",15.87,2.23,186.18,6.03,0.73,249.66,3.91,24.13,257.97,0.12,15.07
"2024-07-08T09:00:00+00:00",16,3.91,198.79,6.94,0.65,248.7,3.71,18.91,258.78,0.09,15.74
"2024-07-08T10:00:00+00:00",16.1,4.22,193.23,7.37,0.63,247.04,3.64,20.65,256.34,0.08,15.59
"2024-07-08T12:00:00+00:00",16.35,4.83,182.12,8.16,0.59,246.23,3.49,24.13,240.82,0.06,15.27
"2024-07-08T13:00:00+00:00",16.45,5.03,183.8,7.52,0.56,245.46,3.5,24.13,227.82,0.06,15.52
