"2025-03-17T02:00:00+00:00",8.22,6.25,42.98,5.89,0.54,78.6,2.33,24.14,69.71,0.08,6.18
"2025-03-17T03:00:00+00:00",8.22,6.58,41.77,5.98,0.54,72.98,2.3,24.14,73.46,0.08,6.11
"2025-03-17T04:00:00+00:00",8.21,6.44,44.13,6.62,0.52,74.74,2.27,24.14,75.79,0.09,6.12
"2025-03-17T06:00:00+00:00",8.21,6.15,48.85,6.94,0.47,78.26,2.21,24.14,75.88,0.1,6.13
"2025-03-17T07:00:00+00:00",8.2,6.49,48.46,8.69,0.5,74.66,2.22,24.14,76.22,0.11,6.17
"2025-03-17T09:00:00+00:00",8.21,7.17,47.68,10.38,0.56,67.48,2.23,24.14,76.25,0.11,6.24
"2025-03-17T10:00:00+00:00",8.22,7.3,55.24,11.06,0.58,74.2,2.29,24.13,75.33,0.11,6.61
"2025-03-17T12:00:00+00:00",8.25,7.56,70.35,11.18,0.64,87.65,2.42,24.13,75.45,0.1,7.35
"2025-03-17T13:00:00+00:00",8.26,7.55,71.61,10.46,0.64,89.39,2.45,24.13,77.28,0.1,7.34
"2025-03-17T15:00:00+00:00",8.26,7.43,86.37,11.5,0.7,100.9,2.61,24.13,77.62,0.09,8.02
"2025-03-17T16:00:00+00:00",8.26,7.24,82.04,11.8,0.69,101.0,2.6,24.13,79.71,0.09,7.82
