"2025-10-17T02:00:00+00:00",16.13,5.68,56.47,7.56,0.26,117.47,2.15,24.14,18.65,0.05,12.74
"2025-10-17T03:00:00+00:00",16.13,5.45,52.67,7.56,0.25,117.54,2.12,24.14,220.32,0.09,12.3
"2025-10-17T04:00:00+00:00",16.12,5.58,53.97,8.23,0.24,116.84,2.12,24.13,214.92,0.22,12.2
"2025-10-17T06:00:00+00:00",16.12,5.84,56.58,8.23,0.23,116.21,2.11,24.13,211.22,0.24,12.02
"2025-10-17T07:00:00+00:00",16.11,5.77,57.86,8.13,0.22,117.47,2.11,24.13,206.78,0.15,12.07
"2025-10-17T09:00:00+00:00",16.11,5.64,60.41,8.13,0.21,120.71,2.11,24.14,41.77,0.16,12.18
"2025-10-17T10:00:00+00:00",16.11,5.4,64.99,6.99,0.2,121.2,2.1,24.14,37.04,0.29,12.39
"2025-10-17T12:00:00+00:00",16.11,4.94,82.59,6.71,0.18,125.27,2.06,24.13,31.39,0.3,13.1
"2025-10-17T13:00:00+00:00",16.11,5.04,82.31,6.96,0.18,124.96,2.03,24.13,28.76,0.21,13.4
"2025-10-17T15:00:00+00:00",16.11,5.25,81.75,6.96,0.19,118.68,1.98,24.13,222.53,0.1,14.0
"2025-10-17T16:00:00+00:00",16.1,5.39,77.5,7.73,0.19,113.3,2.0,24.13,216.13,0.25,13.92
"2025-10-17T18:00:00+00:00",16.08,5.66,69.0,7.73,0.21,103.99,2.03,24.14,212.94,0.33,13.78
"2025-10-17T19:00:00+00:00",16.07,5.98,72.81,8.79,0.22,101.26,2.08,24.14,210.53,0.25,13.58
"2025-10-17T21:00:00+00:00",16.05,6.63,80.44,8.79,0.29,103.45,2.18,24.14,53.88,0.06,13.18
"2025-10-17T22:00:00+00:00",16.03,6.55,82.09,9.24,0.32,108.14,2.26,24.14,38.5,0.22,13.15
