"2024-02-02T01:00:00+00:00",7.79,5,250.03,8.85,0.76,254.05,3.5,24.13,261.73,0.02,7.14
"2024-02-02T02:00:00+00:00",7.8,4.96,250.98,8.08,0.8,253.7,3.42,24.14,254.99,0.04,7.09
"2024-02-02T03:00:00+00:00",7.82,4.92,251.93,7.22,0.84,253.36,3.35,24.14,253.25,0.06,7.08
"2024-02-02T04:00:00+00:00",7.83,4.71,252.36,7,0.88,253.05,3.41,24.14,253.86,0.08,7.15
"2024-02-02T06:00:00+00:00",7.85,4.3,253.22,8.28,0.97,252.42,3.53,24.14,253.97,0.11,7.73
"2024-02-02T07:00:00+00:00",7.86,4.53,249.22,8.37,1.02,252.1,3.59,24.14,252.79,0.12,8.27
"2024-02-02T09:00:00+00:00",7.89,4.98,241.21,7.97,1.11,251.47,3.71,24.13,252.28,0.13,9.04
"2024-02-02T10:00:00+00:00",7.91,5.2,243.53,8.21,1.17,251.97,3.78,24.13,252.23,0.14,9.43
"2024-02-02T12:00:00+00:00",7.95,5.85,246.83,10.11,1.32,253.16,3.96,24.13,249.99,0.15,10.09
"2024-02-02T13:00:00+00:00",7.96,5.81,242.28,10.39,1.35,253.19,4.01,24.13,248.67,0.14,10.43
