"2025-07-24T02:00:00+00:00",19.32,4.4,350.79,6.54,0.15,345.36,2.14,24.14,209.84,0.36,16.84
"2025-07-24T03:00:00+00:00",19.24,5.07,348.73,6.55,0.13,345.48,2.03,24.14,207.71,0.27,16.36
"2025-07-24T04:00:00+00:00",19.65,5.09,353.17,7.49,0.12,350.43,2.02,24.13,200.8,0.12,16.21
"2025-07-24T06:00:00+00:00",19.13,5.13,2.04,7.16,0.11,2.95,2.01,24.13,37.44,0.27,15.92
"2025-07-24T07:00:00+00:00",19.6,4.92,4.66,7.79,0.11,5.26,2.01,24.13,36.28,0.38,16.0
"2025-07-24T09:00:00+00:00",18.76,4.49,9.91,7.58,0.13,10.03,2.02,24.13,30.83,0.27,16.14
"2025-07-24T10:00:00+00:00",18.86,4.18,1.44,7.36,0.13,3.43,2.03,24.13,23.3,0.1,16.86
"2025-07-24T13:00:00+00:00",19.58,4.14,339.46,7.45,0.14,344.56,2.07,24.14,213.48,0.42,19.03
"2025-07-24T15:00:00+00:00",19.73,5.04,349.97,8.1,0.14,347.97,2.08,24.14,208.93,0.33,20.1
"2025-07-24T16:00:00+00:00",19.57,5.46,352.48,9.41,0.14,7.44,2.07,24.14,207.11,0.19,20.09
"2025-07-24T18:00:00+00:00",19.74,6.29,357.5,8.12,0.15,39.53,2.03,24.14,39.59,0.21,20.06
"2025-07-24T19:00:00+00:00",19.71,6.36,4.7,7.65,0.15,39.27,2.02,24.13,37.55,0.41,19.78
