"2025-05-22T02:00:00+00:00",14.6,3.7,18.72,5.3,0.22,293.69,1.87,24.14,87.22,0.23,10.56
"2025-05-22T03:00:00+00:00",14.51,3.87,10.06,5.4,0.22,299.65,1.85,24.14,89.07,0.23,10.13
"2025-05-22T04:00:00+00:00",14.41,3.62,18.85,5.22,0.22,305.2,1.87,24.14,88.11,0.24,10.04
"2025-05-22T06:00:00+00:00",14.25,3.11,36.43,3.63,0.22,316.29,1.9,24.13,86.18,0.25,9.85
"2025-05-22T07:00:00+00:00",14.22,2.7,56.22,3.66,0.21,300.99,2.0,24.13,86.58,0.26,10.17
"2025-05-22T09:00:00+00:00",14.35,1.87,95.8,3.59,0.2,270.39,2.22,24.14,87.38,0.29,10.83
"2025-05-22T10:00:00+00:00",14.46,2.71,122.25,3.29,0.2,257.19,2.05,24.13,88.96,0.29,10.83
"2025-05-22T12:00:00+00:00",14.52,3.95,165.9,5.56,0.22,224.04,1.88,24.13,91.49,0.25,10.95
"2025-05-22T13:00:00+00:00",14.57,3.35,161.81,5.88,0.22,224.54,2.03,24.13,92.49,0.24,11.26
"2025-05-22T15:00:00+00:00",14.68,2.14,153.63,4.58,0.22,225.55,2.33,24.13,94.48,0.23,11.88
"2025-05-22T16:00:00+00:00",14.72,2.55,139.91,4.36,0.22,227.88,2.38,24.13,92.69,0.24,11.76
"2025-05-22T18:00:00+00:00",14.71,3.38,112.47,2.57,0.21,232.53,2.5,24.14,89.12,0.26,11.52
"2025-05-22T19:00:00+00:00",14.68,4.08,99.25,5.81,0.26,194.92,2.35,24.14,88.87,0.26,11.58
