"2026-08-13T03:00:00+00:00",20.83,4.6,74.4,5.78,0.18,129.83,2.28,24.13,66.86,0.43,21.25
"2026-08-13T05:00:00+00:00",20.81,4.02,74.37,4.99,0.17,134.55,2.36,24.13,63.6,0.12,20.85
"2026-08-13T07:00:00+00:00",20.89,3.64,82.99,4.44,0.15,140.06,2.51,24.14,248.56,0.35,20.67
"2026-08-13T08:00:00+00:00",20.98,3.54,91.61,4.44,0.15,143.57,2.62,24.14,249.14,0.45,20.69
"2026-08-13T10:00:00+00:00",21.2,3.37,114.08,4.11,0.14,168.92,2.88,24.14,242.7,0.3,20.79
"2026-08-13T11:00:00+00:00",21.34,3.3,127.92,4.11,0.15,189.07,3.02,24.14,225.01,0.1,20.87
"2026-08-13T13:00:00+00:00",21.62,4.08,122.72,5.56,0.15,205.8,2.89,24.14,77.46,0.38,20.72
"2026-08-13T14:00:00+00:00",21.74,4.04,131.02,5.56,0.14,209.34,2.79,24.13,71.34,0.47,20.88
"2026-08-13T16:00:00+00:00",21.89,3.05,165.44,2.3,0.15,199.42,2.93,24.13,64.32,0.34,20.98
"2026-08-13T19:00:00+00:00",21.79,1.23,229.9,1.5,0.13,208.63,3.69,24.13,250.61,0.35,20.96
"2026-08-13T20:00:00+00:00",21.66,1.28,242.15,1.5,0.13,212.09,3.99,24.13,251.29,0.51,21.05
"2026-08-13T22:00:00+00:00",21.32,1.72,259.06,2.84,0.14,215.36,4.59,24.14,247.61,0.42,21.0
