"2024-12-25T01:00:00+00:00",9.02,2.29,285.55,4.64,0.77,264.37,3.49,24.13,346.87,0.07,10.43
"2024-12-25T02:00:00+00:00",8.98,2.13,278.43,4.55,0.73,263.06,3.56,24.14,352.67,0.07,10.41
"2024-12-25T03:00:00+00:00",8.95,1.98,271.31,4.55,0.69,261.75,3.62,24.14,358.03,0.06,10.35
"2024-12-25T04:00:00+00:00",8.93,2.13,273.36,4.04,0.65,260.11,3.7,24.14,7.35,0.05,10.26
"2024-12-25T06:00:00+00:00",8.89,2.08,247.89,3.25,0.58,256.83,3.87,24.14,45.97,0.05,10.04
"2024-12-25T07:00:00+00:00",8.87,2.02,258.79,3.11,0.56,256.33,3.88,24.14,63.54,0.07,10.0
"2024-12-25T09:00:00+00:00",8.86,1.89,280.59,3.11,0.53,255.33,3.91,24.13,72.75,0.1,9.83
"2024-12-25T10:00:00+00:00",8.87,2.03,275.3,3.42,0.52,255.45,3.94,24.14,73.39,0.12,9.98
"2024-12-25T12:00:00+00:00",8.94,2.31,264.72,4.86,0.58,258.43,3.3,24.14,81.24,0.14,10.45
"2024-12-25T13:00:00+00:00",8.98,2.01,263.01,4.73,0.56,258.26,3.36,24.14,85.43,0.14,10.54
