"2025-09-03T01:00:00+00:00",18.14,11.75,220.05,14.76,1.77,215.05,4.61,24.13,224.17,0.13,17.61
"2025-09-03T02:00:00+00:00",18.13,12.74,204.07,14.67,1.78,210.23,4.45,24.13,218.93,0.22,17.54
"2025-09-03T03:00:00+00:00",18.13,13.73,188.09,16.72,1.97,202.2,4.29,24.14,216.57,0.28,17.48
"2025-09-03T04:00:00+00:00",18.13,13.91,195.11,22.48,2.13,199.53,4.41,24.14,214.48,0.3,17.62
"2025-09-03T06:00:00+00:00",18.15,14.28,209.16,23.58,2.41,203.17,4.63,12.2,209.51,0.22,17.9
"2025-09-03T07:00:00+00:00",18.15,14.41,207.59,22.66,2.52,204.18,4.7,11.94,206.82,0.15,18.18
"2025-09-03T09:00:00+00:00",18.18,14.68,204.44,24.21,2.65,202.79,4.84,11.42,165.86,0.02,18.73
"2025-09-03T10:00:00+00:00",18.19,14.24,206.13,23.02,2.64,202.09,4.89,15.65,54.43,0.02,18.72
"2025-09-03T12:00:00+00:00",18.23,15.89,203.49,21.07,2.83,201.24,5.1,24.13,237.3,0.06,18.0
"2025-09-03T13:00:00+00:00",18.24,15.49,212.65,18.98,2.74,202.63,5.18,23.1,225.66,0.14,17.94
"2025-09-03T15:00:00+00:00",18.26,14.68,230.98,16.26,2.68,209.54,5.33,21.04,218.91,0.32,17.83
"2025-09-03T16:00:00+00:00",18.27,14.55,233.96,17.56,2.69,211.74,5.39,22.07,217.86,0.36,17.9
